time,target_spd,cur_spd,APS,BPS,signal,action,error,bonus
1206.3,34.6,34.43,4.434333333333335,0.0,4.434333333333335,-0.21339999999999998,0.169,2
1206.4,34.6,34.43,0.0,0.0,0.0,-0.4434,0.173,2
1206.5,34.6,34.38,0.0,0.0,0.0,0.0,0.223,2
1206.6,34.6,34.31,0.0,0.0,0.0,0.0,0.294,2
1206.7,34.6,34.12,0.0,0.0,0.0,0.0,0.476,2
1206.8,34.6,34.01,0.0,0.6013636363636363,-0.6013636363636363,-0.0601,0.589,2
1206.9,34.6,33.95,0.0,1.176,-1.176,-0.057499999999999996,0.647,2
1207.0,34.58,33.8,0.0,2.412909090909091,-2.412909090909091,-0.1237,0.775,2
1207.1,34.46,33.66,0.0,3.9193333333333333,-3.9193333333333333,-0.1506,0.8,2
1207.2,34.42,33.42,0.0,4.417181818181819,-4.417181818181819,-0.0498,0.997,2
1207.3,34.28,33.25,0.0,4.706,-4.706,-0.0289,1.026,2
1207.4,34.1,33.1,0.0,4.953363636363636,-4.953363636363636,-0.0247,0.995,2
1207.5,33.82,32.84,0.0,5.098,-5.098,-0.014499999999999999,0.977,2
1207.6,33.62,32.64,0.0,4.850636363636365,-4.850636363636365,0.0247,0.976,2
1207.7,33.33,32.44,0.0,4.533111111111111,-4.533111111111111,0.0318,0.887,2
1207.8,33.13,32.26,0.0,3.9259999999999993,-3.9259999999999993,0.0607,0.872,2
1207.9,32.85,32.1,0.0,2.8005555555555555,-2.8005555555555555,0.1125,0.75,2
1208.0,32.67,31.96,0.0,0.6090000000000002,-0.6090000000000002,0.2192,0.712,2
1208.1,32.51,31.84,0.0,0.2632222222222222,-0.2632222222222222,0.0346,0.671,2
1208.2,32.35,31.67,0.0,0.21436363636363634,-0.21436363636363634,0.0049,0.677,2
1208.3,32.19,31.51,0.0,0.0,0.0,0.0214,0.678,2
1208.4,32.03,31.41,0.0,0.17690909090909093,-0.17690909090909093,-0.0177,0.62,2
1208.5,31.89,31.26,0.0,0.0,0.0,0.0177,0.628,2
1208.6,31.85,31.15,0.0,0.0,0.0,0.0,0.694,2
1208.7,31.72,31.03,0.0,0.0,0.0,0.0,0.694,2
1208.8,31.68,30.88,1.5169999999999997,0.0,1.5169999999999997,0.1517,0.796,2
1208.9,31.56,30.84,4.228666666666666,0.0,4.228666666666666,0.2712,0.722,2
1209.0,31.54,30.76,5.07590909090909,0.0,5.07590909090909,0.0847,0.781,2
1209.1,31.52,30.71,5.917,0.0,5.917,0.0841,0.81,2
1209.2,31.4,30.65,6.36,0.0,6.36,0.0443,0.752,2
1209.3,31.36,30.64,6.36,0.0,6.36,0.0,0.72,2
1209.4,31.24,30.71,6.683181818181817,0.0,6.683181818181817,0.0323,0.536,2
1209.5,31.2,30.65,7.043999999999999,0.0,7.043999999999999,0.0361,0.554,2
1209.6,31.08,30.64,7.043999999999998,0.0,7.043999999999998,-0.0,0.444,2
1209.7,31.06,30.69,7.043999999999999,0.0,7.043999999999999,0.0,0.373,2
1209.8,31.04,30.66,7.043999999999998,0.0,7.043999999999998,-0.0,0.382,2
1209.9,30.92,30.68,7.043999999999999,0.0,7.043999999999999,0.0,0.234,2
1210.0,30.9,30.7,7.243545454545454,0.0,7.243545454545454,0.02,0.198,2
1210.1,30.9,30.71,8.201777777777778,0.0,8.201777777777778,0.0958,0.191,2
1210.2,30.9,30.76,8.414,0.0,8.414,0.0212,0.144,2
1210.3,30.9,30.77,8.427444444444443,0.0,8.427444444444443,0.0013,0.132,2
1210.4,30.92,30.79,9.276,0.0,9.276,0.0849,0.133,2
1210.5,31.04,30.86,10.579999999999998,0.0,10.579999999999998,0.13040000000000002,0.187,2
1210.6,31.08,30.91,10.958,0.0,10.958,0.0378,0.176,2
1210.7,31.2,30.97,10.958,0.0,10.958,0.0,0.229,2
1210.8,31.22,31.0,10.958,0.0,10.958,0.0,0.225,2
1210.9,31.24,31.06,10.958,0.0,10.958,0.0,0.176,2
1211.0,31.36,31.14,10.958,0.0,10.958,0.0,0.222,2
1211.1,31.4,31.19,10.958,0.0,10.958,0.0,0.207,2
1211.2,31.52,31.27,10.958,0.0,10.958,0.0,0.249,2
1211.3,31.54,31.31,10.813666666666666,0.0,10.813666666666666,-0.0144,0.232,2
1211.4,31.56,31.33,9.923000000000002,0.0,9.923000000000002,-0.0891,0.235,2
1211.5,31.68,31.41,9.686,0.0,9.686,-0.0237,0.271,2
1211.6,31.7,31.44,9.686000000000002,0.0,9.686000000000002,0.0,0.261,2
1211.7,31.7,31.47,9.686,0.0,9.686,-0.0,0.227,2
1211.8,31.72,31.54,9.686000000000002,0.0,9.686000000000002,0.0,0.185,2
1211.9,31.85,31.57,9.686,0.0,9.686,-0.0,0.284,2
1212.0,31.87,31.63,9.686000000000002,0.0,9.686000000000002,0.0,0.236,2
1212.1,31.87,31.67,9.686,0.0,9.686,-0.0,0.199,2
1212.2,31.87,31.71,9.686000000000002,0.0,9.686000000000002,0.0,0.164,2
1212.3,31.89,31.76,9.686,0.0,9.686,-0.0,0.129,2
1212.4,32.01,31.79,9.686000000000002,0.0,9.686000000000002,0.0,0.219,2
1212.5,32.03,31.85,9.686,0.0,9.686,-0.0,0.178,2
1212.6,32.05,31.88,9.686000000000002,0.0,9.686000000000002,0.0,0.173,2
1212.7,32.17,31.92,9.190666666666667,0.0,9.190666666666667,-0.0495,0.256,2
1212.8,32.19,31.91,2.652090909090909,0.0,2.652090909090909,-0.6538999999999999,0.282,2
1212.9,32.19,31.85,0.0,0.0,0.0,-0.2652,0.343,2
1213.0,32.19,31.86,0.0,0.0,0.0,0.0,0.327,2
1213.1,32.19,31.76,0.0,0.0,0.0,0.0,0.433,2
1213.2,32.19,31.62,0.0,0.0,0.0,0.0,0.574,2
1213.3,32.19,31.52,0.0,0.0,0.0,0.0,0.669,2
1213.4,32.19,31.46,0.0,0.0,0.0,0.0,0.731,2
1213.5,32.17,31.35,0.0,0.0,0.0,0.0,0.819,2
1213.6,32.05,31.21,0.0,0.0,0.0,0.0,0.843,2
1213.7,32.03,31.08,0.0,0.0,0.0,0.0,0.949,2
1213.8,32.01,30.98,0.0,0.0,0.0,0.0,1.029,2
1213.9,31.87,30.85,0.0,0.0,0.0,0.0,1.022,2
1214.0,31.7,30.72,0.0,0.0,0.0,0.0,0.979,2
1214.1,31.54,30.61,0.0,0.9093333333333332,-0.9093333333333332,-0.09090000000000001,0.926,2
1214.2,31.38,30.47,0.0,1.9448181818181818,-1.9448181818181818,-0.1035,0.913,2
1214.3,31.2,30.34,0.0,4.560666666666666,-4.560666666666666,-0.2616,0.858,2
1214.4,30.9,30.03,0.0,6.408454545454545,-6.408454545454545,-0.18480000000000002,0.867,2
1214.5,30.58,29.78,0.0,7.533111111111111,-7.533111111111111,-0.1125,0.802,2
1214.6,30.26,29.59,0.0,7.878727272727274,-7.878727272727274,-0.0346,0.672,2
1214.7,29.93,29.33,0.0,7.843000000000002,-7.843000000000002,0.0036,0.597,2
1214.8,29.61,29.01,0.0,7.879090909090911,-7.879090909090911,-0.0036,0.6,2
1214.9,29.27,28.77,0.0,8.187999999999999,-8.187999999999999,-0.0309,0.498,2
1215.0,28.83,28.48,0.0,8.445636363636362,-8.445636363636362,-0.0258,0.348,2
1215.1,28.49,28.17,0.0,8.889000000000001,-8.889000000000001,-0.0443,0.32,2
1215.2,28.16,27.9,0.0,8.874272727272725,-8.874272727272725,0.0015,0.263,2
1215.3,27.84,27.58,0.0,8.932,-8.932,-0.0058000000000000005,0.257,2
1215.4,27.52,27.27,0.0,9.159727272727274,-9.159727272727274,-0.0228,0.252,2
1215.5,27.2,27.02,0.0,9.928555555555555,-9.928555555555555,-0.0769,0.179,2
1215.6,26.88,26.69,0.0,10.900636363636364,-10.900636363636364,-0.0972,0.187,2
1215.7,26.55,26.35,0.0,11.76111111111111,-11.76111111111111,-0.086,0.203,2
1215.8,26.23,26.0,0.0,11.764,-11.764,-0.00030000000000000003,0.231,2
1215.9,25.91,25.63,0.0,11.764,-11.764,0.0,0.277,2
1216.0,25.59,25.3,0.0,12.114999999999998,-12.114999999999998,-0.0351,0.289,2
1216.1,25.27,24.96,0.0,12.67611111111111,-12.67611111111111,-0.056100000000000004,0.311,2
1216.2,24.92,24.53,0.0,13.116909090909092,-13.116909090909092,-0.0441,0.393,2
1216.3,24.48,24.18,0.0,13.333,-13.333,-0.0216,0.293,2
1216.4,24.14,23.82,0.0,13.333,-13.333,0.0,0.318,2
1216.5,23.8,23.41,0.0,13.460666666666665,-13.460666666666665,-0.0128,0.393,2
1216.6,23.36,22.98,0.0,14.008090909090908,-14.008090909090908,-0.054700000000000006,0.385,2
1216.7,22.99,22.57,0.0,14.244111111111112,-14.244111111111112,-0.0236,0.426,2
1216.8,22.55,22.16,0.0,14.827545454545456,-14.827545454545456,-0.0583,0.389,2
1216.9,22.19,21.69,0.0,15.246555555555554,-15.246555555555554,-0.0419,0.499,2
1217.0,21.75,21.22,0.0,15.47,-15.47,-0.0223,0.532,2
1217.1,21.38,20.8,0.0,15.468777777777778,-15.468777777777778,0.0001,0.587,2
1217.2,20.92,20.35,0.0,15.404090909090911,-15.404090909090911,0.006500000000000001,0.568,2
1217.3,20.44,19.85,0.0,15.293999999999999,-15.293999999999999,0.011,0.589,2
1217.4,19.96,19.37,0.0,15.294,-15.294,-0.0,0.591,2
1217.5,19.47,18.93,0.0,15.293999999999999,-15.293999999999999,0.0,0.545,2
1217.6,18.99,18.24,0.0,15.859090909090911,-15.859090909090911,-0.056499999999999995,0.745,2
1217.7,18.49,17.95,0.0,16.078,-16.078,-0.0219,0.538,2
1217.8,17.88,17.51,0.0,16.078,-16.078,0.0,0.372,2
1217.9,17.38,17.07,0.0,15.907333333333336,-15.907333333333336,0.0171,0.314,2
1218.0,16.92,16.61,0.0,15.617818181818187,-15.617818181818187,0.028999999999999998,0.314,2
1218.1,16.56,16.14,0.0,15.03588888888889,-15.03588888888889,0.058199999999999995,0.424,2
1218.2,16.11,15.72,0.0,14.444181818181818,-14.444181818181818,0.059199999999999996,0.395,2
1218.3,15.75,15.29,0.0,14.117000000000003,-14.117000000000003,0.0327,0.462,2
1218.4,15.31,14.89,0.0,13.660181818181815,-13.660181818181815,0.045700000000000005,0.427,2
1218.5,14.97,14.52,0.0,12.94477777777778,-12.94477777777778,0.0715,0.454,2
1218.6,14.65,14.14,0.0,12.908272727272726,-12.908272727272726,0.0036999999999999997,0.508,2
1218.7,14.34,13.76,0.0,12.549000000000003,-12.549000000000003,0.0359,0.582,2
1218.8,14.14,13.39,0.0,12.266363636363634,-12.266363636363634,0.0283,0.75,2
1218.9,13.84,13.06,0.0,12.156999999999998,-12.156999999999998,0.0109,0.781,2
1219.0,13.52,12.7,0.0,11.874727272727272,-11.874727272727272,0.028199999999999996,0.818,2
1219.1,13.2,12.39,0.0,11.719888888888889,-11.719888888888889,0.0155,0.808,2
1219.2,12.87,12.07,0.0,11.446363636363635,-11.446363636363635,0.0274,0.804,2
1219.3,12.55,11.75,0.0,11.372,-11.372,0.0073999999999999995,0.798,2
1219.4,12.23,11.43,0.0,11.372,-11.372,0.0,0.8,2
1219.5,11.91,11.13,0.0,11.372,-11.372,0.0,0.783,2
1219.6,11.59,10.83,0.0,11.372,-11.372,0.0,0.759,2
1219.7,11.27,10.54,0.0,11.284555555555556,-11.284555555555556,0.0087,0.732,2
1219.8,10.94,10.25,0.0,11.372,-11.372,-0.0087,0.692,2
1219.9,10.62,9.94,0.0,11.372,-11.372,0.0,0.679,2
1220.0,10.3,9.63,0.0,11.372,-11.372,0.0,0.665,2
1220.1,9.98,9.34,0.0,11.415222222222223,-11.415222222222223,-0.0043,0.636,2
1220.2,9.66,9.04,0.0,11.690090909090907,-11.690090909090907,-0.027500000000000004,0.619,2
1220.3,9.33,8.75,0.0,11.764,-11.764,-0.0073999999999999995,0.578,2
1220.4,9.01,8.45,0.0,11.90409090909091,-11.90409090909091,-0.014000000000000002,0.559,2
1220.5,8.69,8.13,0.0,12.025888888888888,-12.025888888888888,-0.012199999999999999,0.558,2
1220.6,8.37,7.83,0.0,12.189545454545453,-12.189545454545453,-0.0164,0.544,2
1220.7,8.05,7.51,0.0,12.549000000000003,-12.549000000000003,-0.0359,0.544,2
1220.8,7.72,7.19,0.0,12.549000000000005,-12.549000000000005,-0.0,0.532,2
1220.9,7.4,6.86,0.0,12.549000000000003,-12.549000000000003,0.0,0.537,2
1221.0,7.08,6.55,0.0,12.549000000000005,-12.549000000000005,-0.0,0.533,2
1221.1,6.76,6.23,0.0,12.592222222222224,-12.592222222222224,-0.0043,0.532,2
1221.2,6.44,5.93,0.0,12.549000000000005,-12.549000000000005,0.0043,0.507,2
1221.3,6.12,5.61,0.0,12.592222222222224,-12.592222222222224,-0.0043,0.511,2
1221.4,5.81,5.32,0.0,12.091454545454543,-12.091454545454543,0.0501,0.495,2
1221.5,5.63,5.06,0.0,11.292444444444445,-11.292444444444445,0.0799,0.57,2
1221.6,5.45,4.78,0.0,10.805727272727271,-10.805727272727271,0.0487,0.665,2
1221.7,5.17,4.5,0.0,10.588,-10.588,0.0218,0.664,2
1221.8,4.97,4.23,0.0,10.624454545454542,-10.624454545454542,-0.0036,0.736,2
1221.9,4.69,4.0,0.0,10.630777777777777,-10.630777777777777,-0.0006000000000000001,0.687,2
1222.0,4.49,3.76,0.0,10.587999999999997,-10.587999999999997,0.0043,0.729,2
1222.1,4.2,3.53,0.0,10.630888888888887,-10.630888888888887,-0.0043,0.671,2
1222.2,4.0,3.28,0.0,10.587999999999997,-10.587999999999997,0.0043,0.719,2
1222.3,3.7,3.02,0.0,10.588,-10.588,-0.0,0.682,2
1222.4,3.38,2.78,0.0,10.764181818181818,-10.764181818181818,-0.017599999999999998,0.597,2
1222.5,3.06,2.55,0.0,11.148888888888889,-11.148888888888889,-0.0385,0.506,2
1222.6,2.74,2.28,0.0,11.760999999999997,-11.760999999999997,-0.0612,0.462,2
1222.7,2.41,2.05,0.0,11.803666666666665,-11.803666666666665,-0.0043,0.364,2
1222.8,2.11,1.82,0.0,12.049818181818182,-12.049818181818182,-0.0246,0.29,2
1222.9,1.91,1.56,0.0,12.156999999999998,-12.156999999999998,-0.0107,0.353,2
1223.0,1.61,1.27,0.0,12.577909090909094,-12.577909090909094,-0.0421,0.339,2
1223.1,1.31,1.02,0.0,12.941,-12.941,-0.0363,0.289,2
1223.2,1.13,0.87,0.0,13.710545454545452,-13.710545454545452,-0.077,0.263,2
1223.3,0.97,0.73,0.0,15.488000000000003,-15.488000000000003,-0.1777,0.24,2
1223.4,0.8,0.55,0.0,17.906909090909092,-17.906909090909092,-0.2419,0.246,2
1223.5,0.64,0.41,0.0,20.32311111111111,-20.32311111111111,-0.24159999999999998,0.228,2
1223.6,0.48,0.32,0.0,22.75881818181818,-22.75881818181818,-0.24359999999999998,0.159,2
1223.7,0.32,0.27,0.0,24.85666666666667,-24.85666666666667,-0.2098,0.053,2
1223.8,0.18,0.22,0.0,27.143545454545457,-27.143545454545457,-0.2287,-0.039,2
1223.9,0.14,0.19,0.0,28.962333333333326,-28.962333333333326,-0.1819,-0.047,2
1224.0,0.02,0.17,0.0,30.184545454545457,-30.184545454545457,-0.1222,-0.152,2
1224.1,0.0,0.15,0.0,31.226000000000006,-31.226000000000006,-0.1041,-0.155,2
1224.2,0.0,0.13,0.0,32.323,-32.323,-0.10969999999999999,-0.129,2
1224.3,0.0,0.12,0.0,33.02322222222223,-33.02322222222223,-0.06999999999999999,-0.125,2
1224.4,0.0,0.12,0.0,33.26118181818181,-33.26118181818181,-0.023799999999999998,-0.121,2
1224.5,0.0,0.1,0.0,33.333,-33.333,-0.0072,-0.097,2
1224.6,0.0,0.09,0.0,33.087181818181826,-33.087181818181826,0.0246,-0.094,2
1224.7,0.0,0.09,0.0,32.941,-32.941,0.014599999999999998,-0.094,2
1224.8,0.0,0.09,0.0,32.977727272727286,-32.977727272727286,-0.0036999999999999997,-0.092,2
1224.9,0.0,0.08,0.0,32.98533333333334,-32.98533333333334,-0.0008,-0.08,2
1225.0,0.0,0.06,0.0,32.976909090909096,-32.976909090909096,0.0008,-0.065,2
1225.1,0.0,0.06,0.0,32.941,-32.941,0.0036,-0.062,2
1225.2,0.0,0.06,0.0,32.94100000000001,-32.94100000000001,-0.0,-0.062,2
1225.3,0.0,0.06,0.0,32.941,-32.941,0.0,-0.062,2
1225.4,0.0,0.06,0.0,32.90481818181818,-32.90481818181818,0.0036,-0.062,2
1225.5,0.0,0.06,0.0,32.897222222222226,-32.897222222222226,0.0008,-0.062,2
1225.6,0.0,0.06,0.0,32.69527272727272,-32.69527272727272,0.020200000000000003,-0.062,2
1225.7,0.0,0.06,0.0,32.548,-32.548,0.0147,-0.061,2
1225.8,0.0,0.05,0.0,32.37409090909091,-32.37409090909091,0.0174,-0.048,2
1225.9,0.0,0.03,0.0,32.11288888888889,-32.11288888888889,0.0261,-0.033,2
1226.0,0.0,0.03,0.0,32.156,-32.156,-0.0043,-0.031,2
1226.1,0.0,0.03,0.0,32.068555555555555,-32.068555555555555,0.0087,-0.031,2
1226.2,0.0,0.03,0.0,32.01818181818182,-32.01818181818182,0.005,-0.031,2
1226.3,0.0,0.03,0.0,31.80655555555556,-31.80655555555556,0.0212,-0.031,2
1226.4,0.0,0.03,0.0,31.700454545454544,-31.700454545454544,0.0106,-0.031,2
1226.5,0.0,0.03,0.0,30.336777777777773,-30.336777777777773,0.13640000000000002,-0.031,2
1226.6,0.0,0.03,0.0,30.129181818181817,-30.129181818181817,0.0208,-0.031,2
1226.7,0.0,0.03,0.0,29.421444444444447,-29.421444444444447,0.0708,-0.031,2
1226.8,0.0,0.03,0.0,28.916272727272734,-28.916272727272734,0.0505,-0.031,2
1226.9,0.0,0.03,0.0,28.41388888888889,-28.41388888888889,0.0502,-0.031,2
1227.0,0.0,0.03,0.0,27.989363636363638,-27.989363636363638,0.042499999999999996,-0.031,2
1227.1,0.0,0.03,0.0,27.28722222222222,-27.28722222222222,0.0702,-0.031,2
1227.2,0.0,0.03,0.0,26.56690909090909,-26.56690909090909,0.072,-0.031,2
1227.3,0.0,0.03,0.0,25.974444444444448,-25.974444444444448,0.059199999999999996,-0.031,2
1227.4,0.0,0.03,0.0,25.63727272727273,-25.63727272727273,0.0337,-0.031,2
1227.5,0.0,0.03,0.0,25.490000000000002,-25.490000000000002,0.0147,-0.031,2
1227.6,0.0,0.03,0.0,25.490000000000006,-25.490000000000006,-0.0,-0.031,2
1227.7,0.0,0.03,0.0,25.833222222222226,-25.833222222222226,-0.034300000000000004,-0.031,2
1227.8,0.0,0.03,0.0,26.479454545454544,-26.479454545454544,-0.0646,-0.031,2
1227.9,0.0,0.03,0.0,26.790888888888887,-26.790888888888887,-0.0311,-0.031,2
1228.0,0.0,0.03,0.0,26.87927272727273,-26.87927272727273,-0.008799999999999999,-0.031,2
1228.1,0.0,0.03,0.0,26.802555555555557,-26.802555555555557,0.0077,-0.031,2
1228.2,0.0,0.03,0.0,26.666,-26.666,0.0137,-0.031,2
1228.3,0.0,0.03,0.0,26.198222222222224,-26.198222222222224,0.0468,-0.031,2
1228.4,0.0,0.03,0.0,25.70909090909091,-25.70909090909091,0.0489,-0.029,2
1228.5,0.0,0.02,0.0,25.23544444444445,-25.23544444444445,0.0474,-0.017,2
1228.6,0.0,0.0,0.0,24.81554545454545,-24.81554545454545,0.041999999999999996,-0.002,2
1228.7,0.0,0.0,0.0,24.705,-24.705,0.0111,0.0,2
1228.8,0.0,0.0,0.0,25.012272727272727,-25.012272727272727,-0.030699999999999998,0.0,2
1228.9,0.0,0.0,0.0,26.773999999999997,-26.773999999999997,-0.1762,0.0,2
1229.0,0.0,0.0,0.0,28.114909090909098,-28.114909090909098,-0.1341,0.0,2
1229.1,0.0,0.0,0.0,28.627000000000002,-28.627000000000002,-0.0512,0.0,2
1229.2,0.0,0.0,0.0,28.627000000000006,-28.627000000000006,-0.0,0.0,2
1229.3,0.0,0.0,0.0,28.377000000000002,-28.377000000000002,0.025,0.0,2
1229.4,0.0,0.0,0.0,27.224363636363645,-27.224363636363645,0.1153,0.0,2
1229.5,0.0,0.0,0.0,24.68922222222222,-24.68922222222222,0.2535,0.0,2
1229.6,0.0,0.0,0.0,23.01218181818182,-23.01218181818182,0.16770000000000002,0.0,2
1229.7,0.0,0.0,0.0,21.461888888888883,-21.461888888888883,0.155,0.0,2
1229.8,0.0,0.0,0.0,20.26336363636364,-20.26336363636364,0.1199,0.0,2
1229.9,0.0,0.0,0.0,18.379555555555555,-18.379555555555555,0.18839999999999998,0.0,2
1230.0,0.0,0.0,0.0,16.310636363636362,-16.310636363636362,0.2069,0.0,2
1230.1,0.0,0.0,0.0,15.348333333333333,-15.348333333333333,0.0962,0.0,2
1230.2,0.0,0.0,0.0,14.282909090909094,-14.282909090909094,0.1065,0.0,2
1230.3,0.0,0.0,0.0,12.136888888888887,-12.136888888888887,0.21459999999999999,0.0,2
1230.4,0.0,0.0,0.0,10.154818181818184,-10.154818181818184,0.1982,0.0,2
1230.5,0.0,0.0,0.0,7.114555555555555,-7.114555555555555,0.304,0.0,2
1230.6,0.0,0.0,0.0,4.476,-4.476,0.26389999999999997,0.0,2
1230.7,0.0,0.0,0.0,3.1541111111111113,-3.1541111111111113,0.1322,0.0,2
1230.8,0.0,0.0,0.0,2.113181818181818,-2.113181818181818,0.1041,0.0,2
1230.9,0.0,0.0,0.0,1.8362222222222222,-1.8362222222222222,0.027700000000000002,0.0,2
1231.0,0.0,0.0,0.0,1.5689999999999997,-1.5689999999999997,0.0267,0.0,2
1231.1,0.0,0.0,0.0,1.569,-1.569,-0.0,0.0,2
1231.2,0.0,0.0,0.0,1.5689999999999997,-1.5689999999999997,0.0,0.0,2
1231.3,0.02,0.0,0.0,1.2256666666666667,-1.2256666666666667,0.034300000000000004,0.018,2
1231.4,0.16,0.0,0.0,1.2785454545454547,-1.2785454545454547,-0.0053,0.16,2
1231.5,0.32,0.0,0.0,1.6493333333333335,-1.6493333333333335,-0.0371,0.32,2
1231.6,0.5,0.09,0.0,2.837727272727273,-2.837727272727273,-0.11879999999999999,0.41,2
1231.7,0.78,0.63,0.0,3.217,-3.217,-0.0379,0.151,2
1231.8,0.99,0.97,0.0,4.46690909090909,-4.46690909090909,-0.125,0.016,2
1231.9,1.27,1.15,0.0,5.91388888888889,-5.91388888888889,-0.1447,0.125,2
1232.0,1.45,1.33,0.0,7.808727272727273,-7.808727272727273,-0.1895,0.117,2
1232.1,1.59,1.46,0.0,9.568111111111111,-9.568111111111111,-0.1759,0.134,2
1232.2,1.61,1.49,0.0,10.786545454545456,-10.786545454545456,-0.12179999999999999,0.12,2
1232.3,1.61,1.47,0.0,11.54,-11.54,-0.0753,0.145,2
1232.4,1.61,1.41,0.0,11.79890909090909,-11.79890909090909,-0.0259,0.203,2
1232.5,1.61,1.35,0.0,11.807333333333332,-11.807333333333332,-0.0008,0.264,2
1232.6,1.61,1.28,0.0,11.255272727272727,-11.255272727272727,0.055200000000000006,0.332,2
1232.7,1.61,1.19,0.0,7.690444444444444,-7.690444444444444,0.3565,0.421,2
1232.8,1.61,1.09,0.0,5.357636363636364,-5.357636363636364,0.2333,0.517,2
1232.9,1.61,1.06,0.0,4.843444444444445,-4.843444444444445,0.0514,0.552,2
1233.0,1.61,1.0,0.0,4.746636363636364,-4.746636363636364,0.0097,0.61,2
1233.1,1.61,0.94,0.0,4.699444444444445,-4.699444444444445,0.0047,0.669,2
1233.2,1.61,0.91,0.0,4.7419090909090915,-4.7419090909090915,-0.004200000000000001,0.7,2
1233.3,1.61,0.91,0.0,4.785666666666668,-4.785666666666668,-0.004399999999999999,0.7,2
1233.4,1.61,0.93,0.0,5.062272727272727,-5.062272727272727,-0.027700000000000002,0.677,2
1233.5,1.61,0.94,0.0,5.229333333333333,-5.229333333333333,-0.0167,0.671,2
1233.6,1.61,0.95,0.0,5.133727272727271,-5.133727272727271,0.009600000000000001,0.657,2
1233.7,1.61,0.97,0.0,5.017222222222221,-5.017222222222221,0.0117,0.643,2
1233.8,1.61,0.97,0.0,4.568545454545454,-4.568545454545454,0.0449,0.637,2
1233.9,1.61,1.0,0.0,4.357222222222222,-4.357222222222222,0.0211,0.61,2
1234.0,1.61,1.03,0.0,4.283363636363636,-4.283363636363636,0.0073999999999999995,0.585,2
1234.1,1.61,1.03,0.0,3.9650000000000003,-3.9650000000000003,0.0318,0.576,2
1234.2,1.61,1.06,0.0,3.921,-3.921,0.004399999999999999,0.545,2
1234.3,1.61,1.11,0.0,3.748555555555556,-3.748555555555556,0.0172,0.499,2
1234.4,1.61,1.17,0.0,3.7792727272727267,-3.7792727272727267,-0.0031,0.439,2
1234.5,1.61,1.23,0.0,4.133,-4.133,-0.0354,0.381,2
1234.6,1.61,1.28,0.0,4.700636363636364,-4.700636363636364,-0.056799999999999996,0.325,2
1234.7,1.61,1.35,0.0,4.874444444444444,-4.874444444444444,-0.0174,0.256,2
1234.8,1.61,1.39,0.0,5.128,-5.128,-0.0254,0.219,2
1234.9,1.61,1.44,0.0,5.490000000000001,-5.490000000000001,-0.036199999999999996,0.173,2
1235.0,1.61,1.48,0.0,5.490000000000001,-5.490000000000001,0.0,0.13,2
1235.1,1.61,1.5,0.0,5.490000000000001,-5.490000000000001,0.0,0.108,2
1235.2,1.61,1.53,0.0,5.490000000000001,-5.490000000000001,0.0,0.081,2
1235.3,1.61,1.54,0.0,5.490000000000001,-5.490000000000001,0.0,0.065,2
1235.4,1.61,1.56,0.0,5.525909090909092,-5.525909090909092,-0.0036,0.05,2
1235.5,1.61,1.57,0.0,5.490000000000001,-5.490000000000001,0.0036,0.044,2
1235.6,1.61,1.59,0.0,5.526000000000001,-5.526000000000001,-0.0036,0.02,2
1235.7,1.61,1.6,0.0,5.490000000000001,-5.490000000000001,0.0036,0.013,2
1235.8,1.61,1.62,0.0,5.490000000000001,-5.490000000000001,0.0,-0.011,2
1235.9,1.61,1.62,0.0,5.490000000000001,-5.490000000000001,0.0,-0.015,2
1236.0,1.61,1.62,0.0,5.460454545454547,-5.460454545454547,0.003,-0.015,2
1236.1,1.61,1.63,0.0,4.5151111111111115,-4.5151111111111115,0.0945,-0.018,2
1236.2,1.61,1.66,0.0,1.1528181818181817,-1.1528181818181817,0.3362,-0.053,2
1236.3,1.61,1.74,0.0,0.39199999999999996,-0.39199999999999996,0.0761,-0.126,2
1236.4,1.63,1.83,0.0,0.39136363636363636,-0.39136363636363636,0.0001,-0.2,2
1236.5,1.75,1.95,0.0,0.43499999999999994,-0.43499999999999994,-0.004399999999999999,-0.196,2
1236.6,1.79,2.08,0.0,0.39199999999999996,-0.39199999999999996,0.0043,-0.291,2
1236.7,1.93,2.24,0.0,0.39199999999999996,-0.39199999999999996,0.0,-0.312,2
1236.8,2.07,2.41,0.0,0.39199999999999996,-0.39199999999999996,0.0,-0.338,2
1236.9,2.11,2.59,0.0,0.39199999999999996,-0.39199999999999996,0.0,-0.487,2
1237.0,2.25,2.75,0.0,0.39199999999999996,-0.39199999999999996,0.0,-0.501,2
1237.1,2.41,2.91,0.0,0.34877777777777774,-0.34877777777777774,0.0043,-0.503,2
1237.2,2.57,3.12,0.0,0.356090909090909,-0.356090909090909,-0.0007,-0.545,2
1237.3,2.74,3.28,0.0,0.39199999999999996,-0.39199999999999996,-0.0036,-0.544,2
1237.4,2.92,3.45,0.0,0.3563636363636363,-0.3563636363636363,0.0036,-0.527,2
1237.5,3.2,3.6,0.14277777777777778,0.34888888888888886,0.0,0.0356,-0.396,2
1237.6,3.4,3.77,1.4521818181818182,0.32109090909090904,0.0,0.0,-0.368,2
1237.7,3.68,3.92,1.8590000000000002,0.3113333333333333,0.0,0.0,-0.237,2
